varName,varType,n,beta,lower,upper,pvalue
"41275",INTEGER,4941,0.0084949371979822,-0.046352142970396,0.0633420173663604,0.761450824233623
"41276",INTEGER,7769,0.0282430763977139,-0.0141458849718108,0.0706320377672387,0.191538330270325
"41284",INTEGER,7735,0.0137161871838052,-0.0290130290398666,0.056445403407477,0.529184200753119
"41285",INTEGER,4918,-0.0334358220097777,-0.0870994155342181,0.0202277715146628,0.221969540919675
"90051",CONTINUOUS,48837,-0.00260448766205356,-0.018957059536333,0.0137480842122259,0.754890747138834
"90052",CONTINUOUS,48837,0.00478272608690527,-0.0115694855049958,0.0211349376788063,0.56645900383338
"90084",INTEGER,48837,-0.017906825857298,-0.0622403865543473,0.0264267348397514,0.428603476299415
"90085",INTEGER,48837,-0.0238081861058576,-0.0651008765756786,0.0174845043639634,0.258434771449573
"90086",INTEGER,48837,0.0074065065728979,-0.00918533027625662,0.0239983434220524,0.381605569966733
"90090",CONTINUOUS,48837,0.0389886495326935,-0.0376192511622739,0.115596550227661,0.318488217832453
"90137",CONTINUOUS,48837,0.00773233525611531,-0.00885204943720409,0.0243167199494347,0.360801875472793
"90138",CONTINUOUS,48837,0.00799900338729655,-0.00870176787699344,0.0246997746515865,0.34784842490822
"90139",CONTINUOUS,48837,0.00129039332344635,-0.0156978627786294,0.0182786494255221,0.881649914242668
"90140",CONTINUOUS,48837,0.00803561422690365,-0.00953882224955478,0.0256100507033621,0.370152407792124
"90141",CONTINUOUS,48837,0.00685273170492603,-0.0112906347792221,0.0249960981890741,0.459118176823365
"90142",CONTINUOUS,48837,0.00607100417180217,-0.0107422292313581,0.0228842375749624,0.479110929334404
"90143",CONTINUOUS,48837,0.00978357358174009,-0.00693085198150348,0.0264979991449837,0.251268337432817
"90144",CONTINUOUS,48837,0.00762705447418781,-0.0103579913579627,0.0256121003063383,0.40586207952167
"90145",CONTINUOUS,48837,0.00246714666183754,-0.0180215435940751,0.0229558369177502,0.813432760899217
"90146",CONTINUOUS,48837,0.0093864118696766,-0.0144748249206475,0.0332476486600007,0.440701536073282
"90147",CONTINUOUS,48837,0.0134571655477815,-0.0143930133597972,0.0413073444553602,0.343657817348277
"90148",CONTINUOUS,48837,0.0145903351040172,-0.0178317219590036,0.047012392167038,0.377772204115367
"90149",CONTINUOUS,48837,0.0221272971873125,-0.0154944288060454,0.0597490231806704,0.248989200268496
"90150",CONTINUOUS,48837,0.00204980464114264,-0.0415322043638682,0.0456318136461534,0.926568441432889
"90151",CONTINUOUS,48837,-6.36903018121275e-05,-0.0511705784877723,0.051043197884148,0.997632032509875
"90152",CONTINUOUS,48837,-0.0103633303122382,-0.0703928976922002,0.0496662370677238,0.735132430129507
"90153",CONTINUOUS,48837,-0.00387013345761941,-0.0749175588935286,0.0671772919782897,0.914981943844239
"90154",CONTINUOUS,48837,0.0634739847093304,-0.020204402375776,0.147152371794437,0.137031609457946
"90155",CONTINUOUS,48837,0.0299735163412657,-0.0695624592899404,0.129509491972472,0.555034012010397
"90156",CONTINUOUS,48837,0.0296822764773392,-0.0845668967956234,0.143931449750302,0.610631709194633
"90157",CONTINUOUS,48837,0.0604103401397953,-0.0700719506308599,0.19089263091045,0.364180761029466
"90158",CONTINUOUS,48837,0.156499890048375,0.00138747378341997,0.311612306313331,0.0479405238749324
"90189",CONTINUOUS,48837,-0.0178009644318956,-0.0352287158777333,-0.000373212986057782,0.0452728134180854
"100010",CAT-SIN,108672,-0.00536411826716734,-0.0207325783574392,0.0100043418231045,0.493912193640061
"100022",CONTINUOUS,108681,0.00279351659039819,-0.00836102442794533,0.0139480576087417,0.623527182674285
"100150",CAT-SIN,108672,-0.00778218657848066,-0.0182563180439298,0.00269194488696846,0.145318613920827
"100160",CAT-SIN,108672,0.0176083707206255,0.0029513749144547,0.0322653665267963,0.0185261283871206
"100170",CAT-SIN,108672,-0.000365222803616944,-0.016703366589343,0.0159729209821091,0.964800453224146
"100180",CAT-SIN,108672,0.000733605741442621,-0.0138325053055324,0.0152997167884177,0.921150829457871
"100190",CAT-SIN,108672,-0.0118277094803343,-0.0239335156549601,0.00027809669429148,0.0554923316757048
"100200",CAT-SIN,108666,-0.0202894970847765,-0.0493820293629043,0.00880303519335137,0.171644596781442
"100210",CAT-SIN,108672,-0.00531700931402623,-0.0199502412954473,0.00931622266739482,0.47763650500226
"100220",CAT-SIN,108667,-0.0297318984678983,-0.0593880058893313,-7.57910464652886e-05,0.049417552942362
"100230",CAT-SIN,108668,-0.00718136992211011,-0.0303135770662528,0.0159508372220326,0.543596143735604
"100250",CAT-SIN,108672,0.0124318246960554,0.00161446622552301,0.0232491831665877,0.0242831234540962
"100260",CAT-SIN,108672,0.000581906127637116,-0.011323524054138,0.0124873363094122,0.923695228938891
"100270",CAT-SIN,108672,-0.00306645532425589,-0.0160039205129252,0.00987100986441345,0.642422594697861
"100280",CAT-SIN,108672,-0.00954699458702587,-0.0243571147591428,0.00526312558509101,0.206269609278717
"100290",CAT-SIN,108672,-0.00781181325991041,-0.0285282354291933,0.0129046089093725,0.460463641913171
